p10,median,p90
3662.2808,4141.011,4653.088
3356.7393,3863.359,4400.946
1840.8033,2396.549,2964.878
-917.5005,-433.21777,162.46191
3569.1938,4072.5645,4646.411
3225.255,3711.5952,4283.997
3284.507,3743.2456,4304.51
3161.5288,3631.6133,4236.158
3175.0542,3663.0823,4223.397
2096.899,2652.4668,3266.17
-66.148926,421.22925,1132.7769
4068.8645,4688.478,5547.588
3718.3647,4330.9424,5159.053
3482.6252,4107.624,4957.032
2963.8315,3586.7249,4368.9736
2911.3906,3582.136,4318.681
1383.0382,2008.4525,2680.0725
-826.57495,-316.2732,290.8838
3387.6729,4006.065,4673.2324
3095.8516,3719.1768,4352.085
3045.9453,3595.3433,4216.585
3048.7117,3578.4307,4170.42
3066.4678,3595.5388,4199.5664
1909.7438,2570.8538,3229.153
-147.552,296.09473,933.947
3705.888,4448.287,5360.5483
3374.443,4081.566,4961.535
3143.6843,3833.8965,4687.99
2982.2751,3662.0454,4487.0464
2827.9692,3565.1255,4461.037
