p10,median,p90
9951.772,11415.244,13183.805
9649.361,11246.893,13165.533
4115.3594,5364.8223,6757.224
-1414.4443,-227.05713,1141.791
6800.3545,8121.3887,9546.066
6203.4478,7288.828,8415.09
5923.779,6983.627,8135.0137
6346.375,7411.126,8514.262
6848.425,7808.2007,8972.543
4889.4424,6122.1074,7335.4683
-138.56738,900.8262,2493.1558
11791.912,13735.101,16651.75
10257.525,12085.092,14771.824
8456.354,10176.738,12862.392
8352.867,10060.462,12483.789
8734.433,10617.234,13186.466
3842.9634,5171.6475,6660.203
-708.1123,428.9502,1683.544
6608.1143,7915.294,9378.221
5653.171,6952.8154,8358.714
4849.1777,5970.41,7276.477
5905.9404,6984.9067,8104.7593
6205.668,7357.621,8656.582
4755.9375,6042.7456,7374.429
-518.4756,421.81396,1798.4692
11453.246,13501.795,16317.022
10167.942,12272.109,15246.305
8480.42,10624.656,13626.653
8542.116,10669.238,13674.574
8669.265,10907.323,13814.879
