p10,median,p90
5355.837,6125.159,7116.535
5390.2393,6244.2354,7405.0137
2424.7715,3095.7334,3911.6018
-480.77344,66.216064,774.0376
3743.581,4400.745,5169.775
3505.2043,4034.2668,4657.678
2959.2617,3499.7742,4124.71
3046.191,3597.375,4184.7744
3035.2725,3529.3098,4135.1904
2358.6865,2904.229,3548.314
-267.43604,181.70459,961.3303
5884.448,6790.0947,8180.3135
5312.0547,6218.339,7575.882
4733.3994,5571.5347,7033.8237
4305.3574,5172.5713,6517.4785
4682.56,5613.156,6985.3184
2118.8901,2719.0293,3429.1904
-231.85596,276.08594,879.35425
3427.813,4072.2004,4752.6
3064.1826,3652.1245,4292.8506
2394.3171,2938.357,3609.7903
2682.8975,3239.075,3856.7043
2754.5164,3423.3816,4172.556
2277.6216,2930.6008,3752.707
-259.32812,222.40503,1011.10205
5992.655,7259.7217,9013.58
5555.6035,6842.001,8742.426
4922.041,6277.084,8273.088
4711.823,6148.991,8253.345
4966.496,6481.164,8632.521
