p10,median,p90
7531.969,9058.541,10664.022
8079.271,9516.651,11132.946
7804.946,9252.207,10847.164
-1689.0645,-488.5381,1001.4624
7665.231,9016.602,10486.952
6903.354,8268.37,9753.539
6550.928,7900.759,9398.96
5826.53,7238.3066,8807.155
6953.6143,8342.437,9789.947
7407.0024,8787.791,10255.512
-902.6665,221.93457,1580.0117
8322.596,9715.248,11387.865
7727.4233,9188.84,10784.014
6936.1484,8405.341,9981.487
6212.197,7698.964,9342.67
7206.844,8709.398,10333.541
6775.141,8212.45,9756.824
-2109.9443,-630.376,869.42285
6869.314,8366.68,10030.383
6100.3516,7730.8467,9417.684
5302.685,6848.1387,8504.508
5583.1504,7161.56,8787.412
6448.73,8037.099,9680.916
7523.912,9082.671,10839.938
-1006.40234,198.77539,1578.8838
8856.342,10747.984,12765.797
8569.106,10359.357,12376.066
7855.433,9760.998,11797.93
7466.381,9464.669,11487.959
7991.418,9987.778,12021.008
