p10,median,p90
7342.638,8438.467,9687.626
7785.229,8932.451,10285.4375
7557.209,8740.384,10068.404
-1425.5996,-586.0537,589.833
6719.797,7918.2495,9238.376
6086.875,7129.83,8307.347
5539.991,6606.1997,7873.624
5241.348,6405.9536,7695.696
6691.521,7850.1855,9136.817
7498.18,8684.309,10088.153
-538.50586,352.63867,1814.6367
8223.027,9524.27,11401.25
7663.89,8998.042,10842.492
6586.9614,7942.5024,9795.941
5448.641,6998.208,8998.685
6939.898,8454.226,10445.326
6313.5933,7538.7637,9002.052
-1426.2529,-391.45898,754.05176
6074.808,7437.2646,8866.081
5243.755,6619.9946,8166.8506
4087.7778,5385.587,6856.3457
4538.2764,5890.534,7232.8765
6068.793,7440.8716,9081.66
6841.4375,8393.992,10229.446
-884.33496,66.20215,1563.3135
8079.2227,10066.002,12711.658
7787.215,9870.111,12794.291
6800.615,9159.204,12382.031
6307.458,8845.726,12374.898
7267.465,9872.372,13383.107
