p10,median,p90
-606.5415,240.66162,1374.323
6294.524,7588.467,9351.8125
5376.1885,6555.35,8110.709
5213.7554,6494.869,8228.606
5060.2524,6331.214,7931.4766
5252.068,6437.4414,8141.9053
3677.27,4709.272,6110.877
-518.355,297.35352,1653.7554
4253.1143,5458.6357,7248.6406
3768.3408,5025.372,6831.019
3567.9497,4987.8384,7035.647
-1947.5015,-660.2822,1205.7583
3906.9917,5521.366,7644.669
4005.5957,5323.6455,7205.4727
-684.4053,239.40576,1822.0469
5944.7085,7381.9053,9485.728
5231.79,6866.704,9078.708
4953.505,6600.33,8787.557
5182.662,6816.406,9023.118
5228.2397,6898.0576,9305.949
3376.824,4976.209,7309.555
-934.1792,336.54883,2245.3582
-927.07764,488.64893,3544.3325
3671.6033,5590.539,8736.299
3457.7917,5099.343,7681.5195
4120.3726,5512.399,7623.543
4012.5825,5320.996,7305.369
4012.4824,5522.1655,7619.4736
-604.74365,496.13428,2117.173
7053.909,8995.92,11631.072
6030.7075,7906.9575,10298.437
5676.369,7601.999,10035.134
-26.134766,2188.0876,6942.035
5676.367,7585.6807,10393.71
3796.1492,5105.9277,7146.269
-886.7617,85.32178,1538.3027
4311.4473,5496.664,7141.6504
3492.061,4562.2764,6057.8433
3019.1426,4043.8167,5353.6567
3486.3457,4377.3276,5627.088
3612.1328,4462.043,5585.2026
4044.9111,4893.541,5894.171
-751.31836,-18.63086,939.6946
6077.616,7081.577,8491.811
5428.8896,6427.9336,7652.5044
5190.245,6094.3306,7150.5576
5259.9414,6127.123,7221.247
5098.2437,5930.8086,6974.859
3514.9854,4322.176,5137.5747
-204.5,467.7002,1262.9744
3799.8838,4553.984,5379.256
3349.1963,4135.709,4966.636
2982.8062,3819.2957,4707.7266
3502.021,4304.4585,5248.105
3120.3032,3985.1338,4909.3296
3911.2192,4687.5938,5741.423
-494.0122,55.196777,858.7849
6453.059,7473.341,8846.136
5540.385,6448.292,7703.2397
5580.9575,6492.301,7663.164
5494.8613,6396.352,7520.8115
5460.4526,6438.3813,7561.421
3704.645,4503.2705,5484.579
-242.96191,431.9004,1305.8779
4323.1396,5064.2085,5919.89
3995.1482,4778.2104,5680.4062
3358.3682,4157.96,4997.1494
3659.2375,4455.3735,5284.6147
3367.6323,4146.0386,5002.3984
4013.9368,4767.9688,5625.865
-678.437,83.51318,940.6731
5742.8037,6664.145,7882.0645
5240.907,6080.754,7105.6855
5079.45,5957.772,6949.59
4888.826,5732.459,6710.865
5035.8193,5873.821,6877.8545
3577.101,4344.2007,5111.3647
-246.10986,478.51123,1306.5464
4211.4614,5065.9365,5976.3066
3746.4932,4638.809,5499.741
3230.1826,3979.613,4729.141
3200.8584,3991.727,4679.495
3065.18,3827.3442,4549.3677
3637.5486,4442.64,5262.671
-843.79297,-144.96289,736.1797
6084.101,7174.865,8522.574
5752.741,6826.42,8308.3955
5594.8584,6718.748,8263.253
5599.158,6756.708,8297.857
5516.8574,6751.427,8379.073
