p10,median,p90
15180.657,18757.434,24150.666
17006.748,20566.176,26354.559
15891.502,19501.826,24716.855
-2991.0176,-776.5176,3176.2588
15666.771,18960.285,23483.484
14453.793,17215.479,21393.252
13370.168,16041.8955,20114.809
12362.092,15128.349,19345.145
14745.029,17633.95,21744.264
15780.526,19031.695,23742.166
-1589.0732,514.4033,4565.7295
17679.16,21136.102,26826.129
16833.234,20325.543,25846.832
14076.62,17265.387,22607.963
13181.552,16579.922,21794.854
15269.375,18883.969,24482.482
14823.044,17880.82,21831.645
-2350.7363,-37.328125,3107.833
14525.495,17617.346,22089.947
12697.016,15915.318,20347.465
10686.183,13324.69,17228.883
11538.314,14410.235,18399.762
13270.034,16547.795,21255.809
14582.92,18380.594,24120.145
-1605.8838,494.81738,4556.7275
17369.627,22661.441,32100.26
17029.1,22538.125,32031.266
13965.594,19723.404,29602.691
14269.985,20122.535,29859.16
15119.682,21256.082,31240.484
