p10,median,p90
6140.796,6806.381,7689.5547
6551.468,7280.537,8326.667
6085.4185,6824.275,7840.282
-1052.1646,-365.3423,654.8677
4902.262,5565.595,6441.1187
4614.7256,5179.995,5866.5024
3898.8965,4479.266,5283.2954
3995.8477,4597.428,5320.6816
5010.9976,5516.0054,6294.456
6226.436,6875.2935,7918.6855
-361.91797,335.65625,1629.8552
6791.6313,7591.9263,9335.702
6605.088,7437.0645,9236.537
5675.7344,6557.366,8455.861
4299.867,5393.3003,7525.299
6918.606,8142.016,10956.443
6441.7095,7594.8066,10658.914
314.83984,1068.2754,3409.232
5388.8564,6532.4517,9958.857
5017.171,6184.1484,9660.278
3993.734,5050.2705,8558.9375
3872.997,4962.2944,8609.74
5221.735,6451.302,10881.639
6480.162,7970.4,14914.505
506.58936,1209.4121,5233.6597
7260.116,9444.091,17891.887
7392.5176,9324.281,18449.945
6238.429,8657.196,17911.77
5858.1826,8549.86,18710.857
6755.317,9210.545,20971.371
