p10,median,p90
4133.696,8396.175,11095.4375
5932.4004,9483.622,12103.977
3640.6836,7235.296,10217.874
-3978.3828,-1198.416,1386.7881
5739.21,9573.335,11858.691
6520.221,9784.771,11941.5
5679.6924,9023.228,10939.533
4499.4883,7767.606,9897.623
6141.49,9162.257,11071.536
3872.758,7217.0527,9357.118
-2883.788,-282.10986,1816.2368
6266.206,10038.857,12336.641
6358.5415,10293.959,12542.807
5302.2705,9416.847,11820.803
4344.4727,8417.311,10889.544
5942.743,9912.143,12237.147
5032.9585,7867.256,10015.532
-2614.62,-592.52344,1415.4341
7142.233,9713.138,11777.388
6883.643,9332.374,11289.215
6530.1323,8804.447,10705.951
6395.426,8717.473,10547.596
6779.3,9206.652,11098.484
4532.059,7253.199,9612.562
-1923.1299,-134.00293,1843.2993
7728.3374,10419.873,12937.281
7769.9053,10324.724,12771.078
6849.316,9836.377,12395.42
5237.8857,8471.325,11200.34
6932.842,10140.164,12729.341
