p10,median,p90
-626.0913,573.3159,1941.522
10300.577,11821.373,13743.009
8763.457,10197.961,11814.383
8824.943,10249.881,11887.346
8456.877,9836.51,11301.527
8359.462,9710.325,11286.043
4492.924,5721.4834,7015.335
-599.1841,527.2529,2000.3022
6369.33,7766.9556,9319.363
5410.177,6877.802,8512.481
5242.1143,6778.2734,8516.242
-2668.9678,-991.7383,842.4429
5031.3877,6551.8,8170.17
4884.58,6202.099,7688.9873
-647.9492,503.2964,1958.8726
9743.554,11316.286,13095.023
8633.605,10002.654,11486.613
8374.316,9717.014,11091.697
8321.824,9668.311,11036.453
8221.881,9592.817,11112.529
4212.5703,5626.816,7126.0967
-780.2949,598.84326,2134.955
-961.8096,613.959,2315.584
5529.2095,7433.5874,9403.749
5523.4062,7184.4766,9032.576
6068.04,7643.9907,9388.977
5666.4746,7198.0454,8916.911
5742.957,7441.5513,9313.277
-377.07764,964.09863,2569.5408
11364.5625,13378.531,15527.027
9915.447,11464.68,13357.172
9307.138,10952.404,12761.127
678.81055,3379.8047,7153.994
8417.561,10372.479,12805.816
4400.6143,5935.3525,7699.547
-1178.2485,54.32373,1465.3594
6452.5664,7761.195,9218.695
4953.2964,6231.3794,7547.1904
4899.301,6127.139,7467.328
5129.677,6291.048,7611.4033
5062.0703,6170.0864,7401.608
5143.3765,6238.999,7378.008
-1101.4795,-87.373535,1049.3647
10231.663,11721.053,13194.895
8509.817,9803.496,11163.668
8350.204,9579.845,10782.357
8085.1714,9292.205,10530.398
7824.0205,8974.97,10197.422
4041.4863,5126.3506,6241.86
-415.72705,618.87695,1741.8525
5879.2646,6937.357,8058.7285
5081.391,6044.78,7066.8706
4847.373,5843.9136,6964.3623
5277.5635,6239.782,7395.5835
4666.4307,5753.337,6919.14
5128.742,6181.2065,7487.776
-686.9531,166.59619,1283.4541
10783.322,12364.033,14311.634
8803.369,10124.481,11829.779
8910.053,10274.599,11852.301
8441.804,9751.635,11250.663
8368.04,9732.676,11238.791
4230.3735,5390.706,6674.2705
-515.61914,522.22314,1733.1943
6659.6416,7663.0356,8853.447
5788.362,6821.1875,8059.859
5161.173,6194.6455,7283.3184
5388.0664,6402.0693,7460.529
4556.1357,5613.049,6738.571
4929.4653,5977.587,7069.9834
-898.3408,191.18896,1376.6284
9365.978,10725.152,12429.029
7937.0312,9151.471,10553.008
7905.6147,9167.173,10530.5205
7690.0264,8926.9,10336.628
7737.341,8961.658,10377.776
4131.2744,5161.951,6330.333
-280.14404,751.9214,1894.1587
6293.7124,7487.8384,8773.542
5232.63,6436.6104,7565.954
5028.583,6010.1133,7088.6714
4782.1523,5854.52,6854.2036
4354.7725,5341.8154,6386.321
4573.582,5593.1978,6717.73
-1278.438,-219.18213,1101.6294
10320.926,11883.902,13785.411
9229.919,10754.112,12595.477
9184.04,10864.713,13009.724
8842.23,10521.155,12605.283
8583.221,10320.213,12418.154
