p10,median,p90
8047.4443,9160.08,10908.713
7848.7305,9032.511,10863.405
7324.5454,8395.582,9993.768
-1420.9014,-613.9668,789.94336
7431.2773,8426.651,9852.948
6714.3457,7497.1606,8584.793
6275.361,7009.1904,8019.6343
6460.3555,7202.91,8180.8057
7277.042,8011.2617,9025.453
6980.392,7791.6562,8949.168
-218.06836,498.81104,1887.3267
8282.159,9470.817,11596.42
7751.3857,8846.958,10859.546
6792.1846,7829.093,9783.206
6548.4067,7606.571,9490.58
6957.8364,8068.135,9980.65
5927.855,6776.0083,7841.0283
-1519.6641,-753.1948,158.7207
6595.832,7523.223,8668.918
5804.646,6678.1733,7879.3066
4780.644,5565.558,6630.2817
5557.538,6398.5527,7383.6016
6477.119,7400.24,8719.16
6456.541,7469.065,9014.225
-204.4834,462.44238,1750.8804
8291.148,9867.07,12481.859
7929.548,9436.641,12119.488
7346.857,8881.582,11806.794
7199.2183,8891.836,12088.245
7706.2427,9512.698,12827.414
