p10,median,p90
7230.5137,8017.4507,9043.559
7208.3564,8070.5454,9235.674
5987.392,6741.422,7731.835
-692.7412,-29.735352,831.54395
5740.4346,6410.448,7167.906
5440.289,6014.1235,6565.8516
5283.3936,5837.008,6495.1562
5034.7144,5608.3276,6223.0723
5388.5854,5887.715,6461.8115
5878.717,6485.49,7153.7935
-337.58447,320.1538,1091.0938
7803.0737,8527.282,9744.1875
7315.9717,8051.7085,9053.087
7040.7017,7782.8213,8828.67
5977.975,6711.833,7775.5825
6583.0366,7326.9614,8409.341
5177.4976,5824.3184,6541.8784
-424.854,234.5664,870.3779
5413.3745,6083.371,6682.9316
4810.1064,5392.459,5997.059
4465.5996,5087.618,5640.443
4265.2114,4905.214,5477.6636
4611.9014,5248.968,5898.8384
5600.8086,6297.4683,7031.461
-94.94141,435.18213,1195.1816
8561.012,9687.719,11207.633
8372.206,9369.662,11041.455
8069.879,9186.214,10944.77
7507.897,8736.455,10731.424
7578.0024,9023.115,11142.775
