p10,median,p90
6515.982,7518.727,8540.068
6516.4287,7630.6777,8750.393
2801.7268,3697.519,4614.429
-699.94434,147.41846,1009.6797
4381.11,5349.099,6347.366
3725.679,4600.5493,5411.1025
3324.573,4157.057,5018.692
3069.6062,3947.1167,4777.726
2842.7786,3649.8406,4452.717
2915.5178,3806.3027,4648.431
-567.19775,185.26318,1028.396
8258.757,9594.602,11090.732
7208.0654,8421.786,9691.878
6374.833,7580.8496,8797.837
5636.657,6742.816,7961.087
5634.6504,6853.5684,8085.749
2712.7263,3615.0854,4529.456
-251.46387,531.8164,1323.8567
4188.6245,5100.166,5981.461
3395.0623,4236.79,5084.132
2756.812,3580.333,4485.798
2882.093,3651.5615,4506.741
2473.632,3285.4038,4244.5933
2787.7307,3643.209,4509.414
-963.9922,-280.95508,496.16504
8468.939,9907.07,11541.076
7230.3545,8579.387,10187.899
6546.3057,7863.119,9363.251
6442.475,7796.8057,9289.735
6270.042,7773.8555,9377.439
