p10,median,p90
6498.6113,7295.43,8265.434
6994.393,7843.0547,8966.064
6712.491,7513.9277,8517.998
-819.8154,-209.10498,645.1416
6011.9766,6761.0386,7679.635
5298.798,6034.148,6787.3564
5384.05,6097.0884,6858.9365
4858.3633,5575.579,6371.922
5948.5996,6634.2295,7381.249
6638.1465,7345.1455,8221.678
-180.94824,448.60596,1125.0703
6897.194,7628.6533,8627.432
6442.538,7227.22,8093.8613
6109.9043,6891.1216,7774.0166
5566.888,6357.1875,7307.717
6453.0854,7237.367,8208.998
5949.469,6700.1333,7542.852
-904.50635,-253.35986,471.15723
5470.856,6292.2354,7119.3516
4611.7324,5389.0156,6232.49
4223.25,5012.0615,5855.1553
4363.7886,5145.4287,5910.1235
5436.3174,6247.02,7171.97
6368.4395,7219.58,8307.73
-385.50146,196.9043,1038.522
7134.8086,8173.258,9550.172
6742.205,7723.8887,9171.328
6526.1377,7590.9077,9118.5625
6416.4478,7554.421,9160.471
6731.658,7991.3496,9612.326
