p10,median,p90
3759.669,4372.9243,5031.9253
3483.0571,4106.402,4794.3267
2121.4297,2791.1396,3468.6118
-831.4795,-286.0354,363.42236
4103.816,4827.24,5610.883
3544.003,4170.9937,4913.4814
3295.4944,3919.123,4646.3584
3228.9353,3833.3032,4608.659
3175.1763,3807.1404,4526.16
2140.875,2795.764,3453.3335
-271.5879,221.2893,890.64185
4557.98,5372.11,6333.704
4006.2183,4800.1553,5687.234
3479.2898,4246.0757,5134.638
3116.1924,3892.001,4761.429
2942.6082,3801.0652,4626.7295
1568.6809,2262.3455,3003.5742
-957.3237,-336.7412,311.93433
3884.7727,4680.6636,5561.7183
3455.1968,4197.28,4983.1055
3019.5486,3702.7888,4475.048
3067.4436,3762.5588,4528.772
2926.1016,3678.2346,4457.016
1723.911,2428.5117,3184.2673
-558.20044,-3.121582,649.98096
4038.1948,4961.8257,6007.995
3626.4324,4493.369,5460.427
3093.7812,3919.9673,4809.0684
3098.762,3863.6458,4705.167
2929.3926,3734.817,4631.428
