p10,median,p90
4738.112,5600.8643,6702.918
5331.653,6133.883,7292.2705
5303.6245,6065.5845,7137.84
-860.4009,-322.47656,514.3987
4279.352,5077.247,6001.49
3974.4534,4699.422,5564.608
3941.5881,4632.785,5471.2866
3737.0154,4437.0835,5308.247
4838.3027,5494.6646,6303.4043
5303.314,6007.887,6885.6064
-282.65186,238.56494,985.9158
5052.5767,5786.909,6790.091
4764.105,5523.541,6430.915
4422.47,5213.033,6131.1025
3990.2166,4736.4033,5693.617
4963.3726,5691.4062,6656.6553
4847.8037,5541.1562,6340.086
-923.375,-302.12158,439.89746
4037.5876,4802.266,5605.479
3622.0276,4394.7207,5269.806
3364.4111,4082.2793,4875.717
3756.6267,4516.381,5310.9336
4469.116,5212.9536,6095.0215
5070.964,5876.5825,6903.409
-521.7212,10.701172,826.56934
5218.0835,6158.7695,7355.918
5062.785,6021.4585,7336.045
4442.402,5609.8857,7089.3613
4467.9688,5683.2534,7233.205
5136.8574,6311.156,7875.4404
