p10,median,p90
3911.9648,4740.702,5585.281
4080.0996,4905.759,5809.176
3815.7988,4679.746,5566.9033
-814.4243,-72.812744,782.44556
3707.6423,4573.7627,5442.6313
2936.1484,3848.0515,4784.92
2820.1396,3719.6843,4668.6074
2886.2505,3811.3738,4817.334
3444.2798,4318.355,5205.2256
3777.1921,4630.088,5524.592
-487.16797,207.39551,1034.8438
4359.662,5232.7246,6224.1064
3738.3572,4612.576,5534.3296
3483.0642,4414.3594,5388.0933
3400.0618,4340.3467,5320.8906
3747.9307,4677.797,5658.1904
3429.7659,4287.765,5171.8525
-822.89795,-60.943848,739.1936
3541.0176,4459.7354,5364.6357
2811.3179,3767.552,4740.4775
2686.5283,3622.975,4566.454
3092.0608,4019.2607,4939.4766
3388.3513,4286.7876,5205.2676
3716.8442,4601.1904,5559.035
-596.8125,51.636963,804.63257
4218.706,5216.7217,6306.2656
3673.4387,4656.5215,5687.1074
3329.3179,4428.083,5516.0146
3611.0266,4636.9194,5679.8696
3791.5647,4851.4326,5886.5757
