p10,median,p90
4287.101,7549.6357,10961.539
5371.2363,8463.372,11841.832
5729.7803,8923.149,12209.078
-4603.865,-1918.9336,1083.9712
5281.1445,8175.0566,10950.349
5104.32,7681.9224,10039.252
4882.169,7221.2993,9351.595
3300.5977,5471.4307,7365.489
5071.659,7400.6665,9409.686
6607.081,9036.057,11404.873
-1906.9834,161.75586,2613.2773
7987.261,10784.969,13840.945
7008.7305,9948.964,12877.825
5293.7344,8354.005,11338.958
3130.0356,6139.4644,9075.624
5298.7285,8392.602,11268.311
6062.8857,8444.424,10696.892
-2947.3936,-957.46045,1145.5498
6086.2676,8602.604,10826.429
5247.9854,7826.2817,10071.977
4856.169,7271.995,9470.86
3813.86,6426.25,8635.7705
4585.9883,7278.07,9583.794
6182.357,8790.884,11374.982
-1553.2812,142.88135,2193.855
7665.5913,10506.264,13621.834
7119.0654,9939.226,13097.271
5709.9873,9003.566,12372.527
4075.703,7379.4355,10624.677
5407.095,8730.402,11782.912
