p10,median,p90
9336.053,10316.924,11375.766
9414.59,10474.322,11551.914
8658.896,9761.144,10865.538
-707.82324,153.66943,1245.1445
8683.445,9688.6,10822.151
7870.72,8920.535,9958.319
7592.6704,8573.748,9630.84
6905.97,7868.7524,8938.815
7338.211,8304.046,9323.107
8245.668,9239.539,10283.306
-298.65283,448.72168,1341.769
10329.344,11415.662,12570.986
9572.496,10649.379,11782.494
9226.514,10357.725,11426.582
7959.0176,9078.201,10303.839
8673.22,9781.836,10936.6
7590.9937,8601.678,9728.519
-909.6367,30.021484,1067.5044
8091.497,9135.73,10252.077
7346.721,8379.371,9501.114
6913.8984,7960.0522,8994.263
6651.055,7676.2173,8666.557
6854.9854,7890.091,8987.758
7764.538,8912.106,10141.261
-657.33203,119.20068,1043.3608
10409.375,11669.418,13050.772
9656.926,10849.871,12196.382
9380.697,10690.574,12120.859
8818.1,10179.678,11533.21
8845.932,10301.447,11743.1875
