p10,median,p90
-1424.8555,829.7197,3437.2344
20429.338,22825.068,25811.453
18363.121,20644.236,23220.527
17762.096,20031.686,22655.172
16367.375,18616.342,21065.125
17386.578,19604.145,22168.234
13685.255,15858.598,18236.71
-1842.2617,231.18945,3060.3945
16342.241,18599.83,21325.643
15159.312,17711.137,20617.775
14321.916,17055.938,20051.383
-2719.8223,81.71289,3341.003
15083.866,17795.143,20606.648
14585.344,17476.725,20211.406
-2152.9863,98.62109,2901.1016
19307.066,21898.04,24693.719
18312.508,20701.402,23356.758
17180.63,19623.855,22198.232
17128.9,19576.096,22233.02
17657.348,20050.354,22926.8
13727.389,16181.452,18922.664
-2206.0605,395.73242,3352.0322
-167.63184,2688.8477,6437.4316
15692.349,18922.89,22336.27
14120.501,16866.664,20071.398
14748.464,17379.97,20395.125
14660.025,16998.33,19795.664
15578.966,18022.29,20977.984
-1683.0957,611.71094,3551.669
20482.404,23181.72,26171.19
18967.906,21472.014,24336.402
17634.781,20107.803,22935.047
17108.768,19027.867,21193.484
16337.805,18383.443,20554.928
14381.291,16334.235,18528.562
-1970.3262,-129.71777,2033.7803
16176.391,18089.633,20309.158
14935.508,16733.479,18787.875
13969.358,15662.836,17742.871
13700.84,15393.776,17441.506
14309.393,15842.16,17662.098
14994.129,16784.924,18696.59
-1502.4473,157.31348,1944.1426
20175.012,22306.787,24838.475
18284.705,20178.38,22367.477
17621.674,19535.174,21553.998
16986.898,18783.16,20932.895
16970.95,18821.984,20975.658
13547.926,15257.783,17177.482
-1016.7422,792.6201,2778.6475
15386.807,17213.896,19044.82
14428.395,16104.034,17908.094
13047.129,14838.675,16681.584
13494.52,15229.47,17202.092
13537.465,15263.095,17312.172
14512.284,16361.459,18615.215
-843.4795,671.5947,2550.5488
20743.748,23044.629,25817.146
18472.92,20540.57,23131.3
17975.0,20153.506,22678.258
17256.621,19396.238,21679.078
17402.104,19565.97,21879.691
13603.439,15505.151,17681.566
-1397.1777,502.6416,2671.0498
16162.441,17884.537,19788.738
15433.227,17300.465,19213.574
13397.428,15183.642,16987.486
13642.224,15310.862,16991.592
13651.359,15377.93,17216.803
14262.945,16100.106,17981.127
-1939.9355,-23.69043,1946.499
18914.21,20958.523,23596.234
17516.475,19394.623,21593.938
16670.5,18641.23,20802.05
16326.195,18179.59,20271.316
16572.555,18501.393,20659.65
13673.246,15580.167,17371.227
-1673.2539,195.02051,2370.8867
16275.498,18443.451,20522.498
15203.216,17061.777,19029.828
12933.879,14762.192,16688.516
12738.332,14469.047,16175.718
13014.537,14853.145,16583.004
14336.299,16273.05,18521.719
-2330.5137,-585.55566,1698.9902
20435.89,22837.746,25864.684
18953.486,21338.094,24441.412
17931.121,20501.996,23736.025
17369.191,20072.879,23421.676
17928.713,20808.305,24385.822
