p10,median,p90
5594.518,6226.7524,6882.347
5611.8364,6300.457,7005.922
3993.7856,4623.1187,5350.216
-670.7617,-120.73584,604.6846
5519.111,6165.1475,6903.106
5015.252,5672.7275,6390.0127
4937.7656,5570.345,6312.4175
4729.872,5371.732,6140.91
4675.6436,5319.3994,6030.744
4383.9824,5076.176,5769.204
-199.15918,316.92188,979.88916
6581.6934,7308.0903,8143.432
5876.8335,6562.2227,7321.2993
5691.2583,6391.8047,7153.0664
5209.349,5894.6807,6713.5146
5424.919,6121.1597,6913.5605
3862.9192,4534.921,5277.967
-378.80615,150.2749,810.69775
5468.967,6166.4233,6946.485
4926.1646,5602.227,6342.8613
4676.422,5341.5513,6074.0557
4651.0166,5333.332,6070.1064
4645.1343,5314.9473,6079.905
4336.3203,5022.6226,5831.9814
-348.563,97.65234,760.86475
6680.077,7499.2188,8533.297
5793.661,6584.9014,7563.351
5548.303,6320.3555,7254.4346
5444.493,6250.131,7168.669
5469.2314,6309.211,7293.0684
