p10,median,p90
-1144.2637,470.2295,2463.9072
12891.235,15440.841,18848.094
10679.021,12921.348,15685.237
10255.938,12648.031,15615.503
9992.975,12275.564,15045.854
10814.887,13080.084,16143.249
5940.9814,7925.7314,10151.834
-921.7959,664.0918,2922.1147
8403.7295,10555.122,13348.73
7209.468,9358.486,12188.115
6895.048,9207.937,12238.195
-3896.212,-1568.2031,1356.8096
8099.0,10670.009,13565.217
6383.454,8487.206,11257.787
-1185.585,388.9121,2685.9512
11982.037,14670.377,18181.695
10157.688,12676.334,15677.199
9833.401,12286.068,15233.645
10317.064,12630.941,15602.2705
10279.061,12857.424,16261.811
5254.95,7702.705,10733.619
-1778.4463,351.19043,3187.4385
-2511.0664,79.4209,3689.5532
7106.2383,10416.779,14668.807
6528.9883,9375.419,13265.764
8196.357,10781.535,14399.779
8238.206,10665.857,13952.957
7147.3994,9933.451,13468.009
-636.4844,1317.31,3997.767
13708.066,17564.012,22470.922
11377.186,14571.752,18826.998
11044.322,14341.582,18492.258
-296.28418,3626.353,11221.955
10860.025,14404.291,19520.816
6245.991,8424.684,11652.763
-1679.583,34.396484,2376.1958
8258.514,10377.621,13259.756
6578.293,8545.837,11026.104
6146.3594,8042.621,10336.285
7150.365,8795.488,11082.839
7715.372,9318.107,11520.879
6701.6484,8319.52,10199.769
-1587.4443,-190.61328,1783.8198
12089.881,14397.443,17679.164
10103.293,12122.865,14789.551
9792.158,11659.9375,14042.793
10018.827,11783.982,14137.15
10002.358,11800.083,14156.604
5212.2803,7000.802,8847.163
-974.11523,409.5869,2122.517
7605.7256,9231.533,11183.354
6536.0254,8150.9414,9943.179
5841.6357,7560.833,9447.578
7002.3945,8828.232,11148.268
6866.4224,8867.049,11318.031
6506.271,8576.87,11295.668
-1124.3662,122.21094,2092.542
13099.344,16109.564,20452.488
10306.838,12884.072,16490.201
10344.1045,13000.52,16596.08
10117.269,12615.265,16095.135
10487.747,13244.825,16587.947
5482.3564,7506.297,9907.083
-807.1963,587.45654,2559.6255
8411.589,10335.818,12698.689
7549.8516,9376.599,11668.8545
6483.134,8259.166,10238.353
7155.629,8903.614,10865.859
6886.472,8579.509,10610.599
6386.199,8229.423,10263.236
-1636.3955,-59.70703,1972.981
10832.552,13426.14,17279.094
9269.078,11480.683,14581.778
9400.271,11512.66,14556.914
8801.653,10942.691,13855.385
9460.716,11639.768,14756.061
4906.4893,6860.048,9017.765
-849.249,631.4712,2637.2065
8091.2676,10237.214,12910.824
6440.2695,8607.513,10858.957
5944.746,7598.904,9224.571
6242.7397,7983.8975,9506.31
6580.1577,8223.201,9822.127
5926.21,7737.3955,9676.666
-2046.581,-522.36816,1515.2812
12034.111,15171.505,19350.14
10517.127,13532.818,17903.664
10553.907,13711.707,18404.057
10524.698,13690.443,18193.03
10570.672,13934.586,18785.006
