p10,median,p90
8154.0176,9079.777,10089.082
8119.4395,9195.727,10300.727
3373.467,4191.6157,5128.1895
-614.31104,180.80469,1091.9844
6595.1763,7526.0664,8556.031
6212.386,7053.167,7888.1943
5779.8823,6565.1646,7476.983
5464.9663,6291.7505,7235.149
5084.1855,5871.367,6763.7476
4241.746,5145.0186,6078.2603
-260.69336,425.56152,1559.3472
9647.762,11120.865,13250.926
8693.0625,10098.25,12175.959
7820.6895,9262.278,11533.753
6733.921,8425.736,10822.51
9976.246,12114.172,15643.761
5273.718,7110.4736,9606.383
1724.8154,2993.426,4929.153
8863.357,10960.176,14193.391
8107.1875,10251.869,13396.016
7334.874,9302.461,12358.461
7419.507,9248.1875,12043.628
7634.6045,9494.129,12443.247
6273.152,8173.577,11312.648
1522.3242,2773.8762,5474.7427
11813.707,15531.578,23200.434
10457.481,13809.666,20728.648
8956.681,12828.799,19777.572
8941.42,12931.025,20908.504
9117.168,12998.197,21612.297
