p10,median,p90
4355.3022,5809.0225,7457.5513
4376.4995,5849.59,7467.9307
1821.021,3156.7358,4613.8013
-1672.2925,-551.9868,744.9153
4486.9585,5985.355,7597.342
4441.44,5803.2314,7391.999
4225.7856,5559.4976,7067.8403
4157.664,5496.299,6997.6333
4357.7285,5699.993,7266.4326
2246.7375,3499.2588,4797.86
-709.0459,226.53906,1465.7673
5061.6245,6472.8237,8187.9214
4940.051,6321.8125,7975.34
4342.0034,5734.986,7434.3477
4077.141,5508.6436,7105.5684
4122.454,5607.02,7224.548
1492.7415,2708.83,4030.8425
-1540.0757,-442.63867,696.27246
4389.971,5955.0605,7537.6694
4358.384,5854.247,7466.4346
3966.5378,5400.6504,7063.1562
4181.996,5644.1675,7234.2896
4328.0444,5848.5303,7431.1064
2139.2588,3469.0122,4893.3613
-772.50146,211.65625,1338.7993
5114.3633,6760.0767,8740.082
4913.891,6625.337,8631.923
4201.3896,5933.571,7915.8086
4214.188,5915.715,7850.8306
4133.9805,5883.789,7701.541
