p10,median,p90
8932.266,11583.566,14376.601
9346.524,11888.976,14840.66
4396.128,6535.519,8909.231
-2300.209,-685.0137,1225.395
8957.212,11384.928,13958.155
8558.126,10681.469,13162.178
7733.3013,9806.761,12149.162
7605.6235,9666.429,12026.341
8005.2876,10036.97,12427.035
5260.2812,7133.1934,9128.646
-1190.8379,237.32422,1953.3003
11486.738,14256.762,17222.645
10374.501,13003.068,15754.202
8625.347,11122.412,13834.125
7578.1743,10024.777,12643.681
8116.7554,10612.79,13285.957
3616.9958,5553.6,7689.169
-1756.9785,-102.336426,1675.2383
8705.945,11235.151,14189.502
8318.361,10912.324,13880.877
7391.6274,9978.023,12937.572
7710.9624,10316.167,13208.186
7679.0493,10355.479,13303.481
4419.6074,6678.5986,9197.934
-962.02686,537.13086,2259.3716
11222.821,14787.503,19224.434
9466.865,12852.414,16735.68
7986.179,11377.668,15283.488
7800.9,11067.618,14790.68
7901.13,11297.746,14989.226
