p10,median,p90
6529.3486,7546.865,8653.977
6878.921,7970.336,9147.9795
4173.1826,5220.4517,6306.506
-1275.9653,-374.33057,701.61426
6222.329,7248.784,8420.879
5592.326,6498.483,7524.993
5456.7324,6358.57,7405.792
5092.539,6018.8833,7059.9194
6110.6255,7050.8457,8104.1416
4429.4375,5411.332,6468.3413
-402.8877,353.7627,1408.3511
8065.6675,9234.0,10648.992
6977.4463,8114.9336,9411.768
6464.2373,7601.4634,8961.023
5848.105,7018.738,8378.479
6779.4844,7972.16,9398.115
3426.2458,4499.4326,5659.731
-1335.541,-371.0586,716.2666
5863.805,6955.6475,8183.129
5179.443,6333.6245,7614.5283
4684.108,5744.1865,6957.204
4869.203,5913.272,7090.377
5729.7417,6816.2803,8057.263
4083.3213,5263.188,6495.616
-773.791,69.72949,1218.8872
7908.4795,9498.271,11316.465
7075.159,8560.922,10427.746
6684.156,8153.5713,9994.201
6224.702,7758.832,9512.373
6852.0747,8483.721,10321.807
