p10,median,p90
5674.5864,6944.143,8498.177
6016.6426,7268.5093,8850.951
5632.7915,6916.518,8367.423
-1488.2314,-568.333,684.16504
5438.343,6728.7197,8146.3403
4768.6177,5946.886,7319.9785
4787.371,5933.6807,7305.769
4304.073,5507.191,6961.377
5529.439,6693.378,8145.965
5591.194,6818.9224,8230.532
-688.6304,152.3247,1449.2627
6130.214,7497.628,9230.0625
5873.1978,7197.567,8890.849
5402.012,6750.8223,8483.904
4930.833,6328.3794,7990.96
5262.643,6767.9316,8498.29
5152.5293,6513.806,7986.8066
-1377.6772,-308.62354,949.1138
5361.85,6846.3843,8446.092
4420.6787,5885.0327,7508.5312
4228.2803,5587.8267,7144.828
4648.992,5994.9385,7538.794
5110.0693,6490.744,8087.523
5269.5005,6768.6875,8559.006
-409.51367,491.2002,1807.8936
6232.9478,8017.4653,10324.428
5579.174,7349.8896,9592.662
5308.726,7200.949,9506.642
5143.7866,6993.6353,9347.15
5453.954,7420.252,9670.512
