p10,median,p90
4648.9746,5587.3516,6890.8027
4729.8022,5604.364,6950.6245
4333.1816,5203.246,6359.3027
-549.26807,24.420898,992.09595
4360.1406,5155.4805,6219.448
4264.9565,4974.2954,5941.2676
3939.8645,4611.3604,5533.4727
3919.4956,4576.796,5481.3877
4037.8557,4701.1055,5535.5117
4158.7886,4857.3086,5777.399
-396.86084,128.82324,989.96826
4749.535,5594.204,6852.162
4632.7305,5473.459,6688.4336
4241.174,5030.962,6196.337
3804.1694,4629.6816,5749.846
4116.568,4948.658,6078.493
3605.321,4233.488,5035.0283
-638.15576,-109.57129,565.94165
3874.069,4570.1973,5404.1504
3745.0803,4440.562,5314.2803
3308.4768,3957.0413,4757.7935
3352.0583,4037.6753,4805.6445
3539.5085,4265.1616,5179.9067
3991.6255,4813.46,5875.6816
-513.84863,-22.533691,826.22656
4848.6294,5941.975,7470.315
4853.4604,5893.5796,7414.5205
4602.0405,5708.9487,7227.6045
4425.579,5551.506,7102.7324
4530.6177,5703.1807,7234.1484
