p10,median,p90
4165.2007,4890.9165,6138.544
4234.0283,4947.385,6269.8945
2411.559,3076.2104,4332.376
-660.3345,-220.97363,730.24756
4178.296,4789.5713,5767.5674
3827.5403,4308.589,5148.023
3694.6548,4130.773,4908.3496
3822.05,4253.2866,4994.6357
3964.726,4372.474,5043.286
2509.0552,2905.786,3481.8604
-205.95801,125.366455,847.7837
4266.9106,4859.2197,5915.1284
4060.6606,4577.8164,5473.2563
3742.746,4192.1597,5077.5044
3408.1106,3884.9805,4784.623
3579.8542,4084.5251,4949.6567
1855.5417,2262.2354,2722.16
-560.709,-253.33496,192.43384
3804.187,4315.3213,5036.718
3454.8862,3895.0547,4611.4126
3191.101,3620.6235,4329.963
3341.812,3814.9531,4586.6484
3468.3425,3983.403,4860.187
2045.8489,2648.792,3720.2634
-328.74634,55.08496,1025.331
4262.977,5202.4043,6929.9243
4059.4927,4964.6255,6712.578
3949.6382,4913.3896,6856.9443
3886.009,4913.079,7016.099
3970.4695,5018.699,7244.729
