p10,median,p90
-944.85693,84.27124,1109.1023
6355.198,7509.833,8857.469
5065.4478,6085.9746,7170.21
4903.8535,5960.5635,7080.4136
4490.649,5436.739,6483.1455
4752.876,5713.4775,6758.298
3332.6472,4233.505,5214.4883
-693.001,245.98169,1331.0549
3884.3257,4895.6294,5972.4365
3220.8672,4307.282,5413.941
2586.52,3782.2695,4971.883
-2139.794,-809.2632,502.4453
2689.2456,3811.8135,4931.5293
2854.449,3852.6465,4902.419
-1010.4302,-2.809082,1035.6946
5615.0625,6749.2163,7896.1797
4747.203,5686.7314,6632.4136
4417.015,5359.732,6259.302
4424.482,5359.8267,6283.66
4641.1357,5512.3555,6473.093
3031.413,3971.667,4918.8457
-809.0376,297.84668,1348.0627
-553.26807,576.65454,1887.0295
3178.9749,4537.056,5791.371
2646.1604,3855.3218,5063.3135
2686.1416,3818.626,4930.6035
2831.7764,3887.9607,4968.6777
3726.1172,4744.1704,5791.634
-622.042,338.75513,1384.1138
6810.286,8027.8145,9254.516
5670.927,6666.2383,7764.269
5150.391,6149.6274,7211.959
-115.42676,1692.2144,3813.7583
4729.734,5938.1035,7250.2275
3108.6245,4058.9,5072.5054
-1185.2334,-185.61523,823.5664
3708.9468,4606.221,5583.876
2443.9492,3376.8699,4304.125
2224.3184,3157.2334,4151.5083
2307.6182,3318.5957,4306.5967
2569.354,3476.8484,4385.474
3365.9155,4233.1646,5054.1587
-1015.1743,-113.27637,824.38745
6271.286,7323.7197,8313.318
5027.1035,5975.597,6950.242
4759.7964,5647.7935,6540.9424
4527.5225,5397.893,6304.9746
4422.801,5250.437,6134.252
2648.191,3424.5752,4197.068
-753.7578,114.02124,973.553
3277.2524,4051.484,4867.6733
2496.2017,3283.3745,4060.0032
2271.7927,3087.1533,3897.302
2610.5579,3381.561,4139.614
2772.041,3586.1394,4393.0615
3585.2014,4331.1685,5237.827
-292.8672,407.052,1220.6353
6916.0967,7985.1514,9137.491
5532.3936,6394.4775,7346.896
5386.406,6295.1514,7250.126
5003.7656,5879.126,6750.1914
5068.8066,5966.1133,6853.5
2764.544,3595.0264,4448.2715
-558.06055,266.6194,1127.0142
3839.245,4618.7603,5438.6514
3002.8284,3815.0247,4673.5156
2531.0364,3320.3628,4082.6335
2590.1968,3315.9646,4079.537
2439.0215,3219.765,4022.656
3412.4456,4154.969,4984.4053
-718.79346,123.05957,995.8701
5990.4585,6927.051,8026.9517
4888.5503,5778.3945,6683.9688
4506.5664,5377.37,6262.6826
4142.259,4962.3604,5858.225
4444.48,5309.5723,6213.915
2331.9036,3153.4856,3976.4028
-733.42725,135.61475,996.6887
3656.3306,4523.0903,5386.761
2724.0376,3639.769,4457.784
2466.426,3339.8552,4180.908
2399.5205,3212.8557,3986.6646
2570.1157,3386.762,4172.8896
3293.8064,4098.4863,4975.5127
-682.93896,171.68994,1086.9407
6418.3447,7442.152,8532.907
5481.0283,6496.5195,7602.3535
5306.702,6367.6177,7504.1445
4923.3047,6022.087,7135.073
5027.0527,6122.3975,7244.8975
