p10,median,p90
5056.0645,5760.735,6482.574
4866.889,5600.07,6331.865
2427.6714,3119.7786,3821.8955
-1095.6533,-433.69775,262.8081
4316.754,5128.9365,5925.4824
4130.827,4828.1787,5563.44
3981.229,4655.8228,5387.3545
4010.0654,4685.104,5395.0527
3933.783,4648.069,5380.1436
2872.5898,3691.0771,4397.609
-218.70605,351.15112,1049.4485
6085.38,7002.576,7999.8926
5233.585,6140.451,7069.1143
4731.3467,5638.179,6606.9375
3998.157,4885.154,5803.868
4283.784,5248.401,6160.0947
1878.4507,2666.9053,3504.6626
-1080.334,-346.0498,439.8872
4145.7656,5026.385,5969.0894
3811.7515,4749.3755,5700.8916
3249.3926,4122.8384,5043.34
3645.7593,4445.2617,5330.157
3500.1328,4308.303,5164.435
2625.403,3488.8596,4269.479
-603.33887,44.696777,827.77124
5593.918,6759.576,8017.9785
5005.686,6091.209,7341.0083
4501.166,5531.2314,6716.8623
4412.1787,5449.8735,6567.3145
4443.2285,5551.2295,6746.949
