p10,median,p90
6252.6216,7347.0186,8635.5625
6198.845,7275.9937,8510.432
6212.784,7351.0615,8612.416
-1626.0142,-706.69727,416.54248
5769.0464,6828.117,8051.2344
4896.9688,5797.263,6768.187
4550.8193,5478.1113,6526.784
4382.08,5305.1504,6281.701
4985.445,5903.2925,6970.3164
5455.7993,6472.802,7646.828
-561.68506,314.8423,1555.8652
6684.9463,8021.413,9789.429
6454.2896,7812.444,9528.283
5140.035,6481.133,8115.783
4666.4424,6082.84,7710.843
4875.6416,6394.907,7984.052
4786.567,5941.021,7177.014
-1855.4224,-784.2622,337.55127
5349.2856,6563.231,7881.4473
3874.9653,5107.873,6381.9917
3054.624,4272.166,5492.372
3809.71,5040.491,6245.288
3962.5835,5335.421,6697.876
4846.82,6187.546,7727.1777
-1031.5532,-35.49756,1244.667
6721.3477,8545.199,10802.242
6369.783,8195.588,10498.506
6060.76,8110.3584,10498.1455
5713.139,7886.0127,10360.534
5776.413,8012.5396,10429.49
