p10,median,p90
7391.911,8327.843,9512.043
7990.538,8961.721,10330.129
7304.1133,8234.345,9406.935
-846.042,-186.23291,805.27734
6753.834,7585.4355,8637.973
6206.676,7024.052,7886.366
5937.346,6709.915,7545.9766
5635.871,6421.712,7267.2485
6580.0566,7303.893,8093.508
7078.0327,7859.894,8790.219
-168.11719,537.2324,1291.7871
8016.217,8847.353,10026.203
7539.5225,8393.874,9438.414
6987.392,7878.087,8928.768
6620.9785,7500.9453,8626.271
7252.1035,8141.4536,9285.14
6306.737,7124.104,8082.465
-854.23975,-160.61475,609.86523
5892.9766,6787.0273,7694.013
5388.657,6223.823,7126.7095
4693.31,5534.7285,6412.428
5147.788,6004.222,6774.0503
6084.307,6954.1772,7950.353
6597.754,7532.2773,8660.475
-493.27832,110.72754,1035.4404
8262.064,9435.898,11024.107
7856.457,8909.358,10585.563
7294.9414,8457.916,10213.635
7367.566,8604.414,10520.169
7498.032,8906.652,10854.885
