p10,median,p90
7255.0874,8301.47,9464.333
7306.995,8444.811,9748.547
4254.6406,5248.4473,6353.0303
-1220.2983,-253.34131,878.89746
5841.591,6797.635,7891.6924
5126.359,5946.113,6887.1973
4207.9487,5054.3027,6026.098
4711.3516,5576.266,6545.9683
5179.009,5990.812,7041.5737
4193.074,5138.438,6175.041
-434.98828,375.9668,1598.8379
8600.186,9828.308,11563.508
7808.003,9051.577,10694.089
6451.5215,7656.661,9302.29
6075.8755,7309.7886,8924.755
6753.962,8070.0684,9805.282
3606.8518,4518.1997,5617.9585
-533.67236,347.93994,1394.7676
5570.458,6569.1445,7678.329
4838.213,5731.25,6864.762
3682.1882,4543.0547,5648.291
4419.171,5314.219,6296.4346
4774.0625,5734.492,6908.6514
4009.475,5095.0684,6334.23
-658.9663,148.90723,1370.3975
9193.504,10770.57,12910.467
7996.736,9551.717,11767.881
7153.1494,8674.834,10925.988
7162.077,8757.968,11110.285
7381.1016,9200.081,11578.971
