p10,median,p90
5487.868,6955.992,8743.384
5836.818,7341.1025,9202.823
4743.95,6120.5093,7689.813
-1490.6758,-401.63965,894.4077
4601.7573,5917.8247,7334.356
4207.8433,5397.7417,6735.7847
3659.5867,4869.186,6105.481
4145.5713,5320.3853,6597.2
4847.416,5992.1997,7204.548
5536.9814,6732.924,8103.9766
-451.4668,453.437,1665.1152
6596.7476,8020.449,9892.57
5992.1245,7338.964,9079.851
5079.9585,6469.466,8129.157
4684.4746,6150.1265,7772.887
5109.4346,6606.7656,8243.666
4582.675,5732.2974,7034.147
-1207.5767,-226.01123,853.5415
4540.8687,5798.681,7085.6367
4100.033,5397.674,6787.029
3286.6772,4548.9546,5846.2275
4315.6475,5505.792,6787.732
4630.2075,5861.051,7179.948
5344.7124,6603.754,8050.326
-759.08496,72.11426,1190.6143
6689.563,8399.158,10447.256
5904.0605,7488.6533,9450.566
4950.8994,6602.042,8442.68
5134.232,6676.8716,8385.513
5320.2295,6960.211,8721.016
