p10,median,p90
7018.5723,7867.4565,8791.903
6435.4165,7299.035,8244.139
1888.896,2602.1604,3453.8809
-976.0112,-292.17676,476.938
5364.207,6119.007,6954.994
5244.7217,5917.1714,6608.887
5286.754,5942.3115,6714.768
4685.2305,5344.1855,6032.841
4138.397,4773.607,5465.0054
2621.537,3313.2883,4167.856
-178.021,436.2295,1345.9941
8463.746,9640.24,11229.959
7852.872,8909.558,10342.96
7158.8203,8241.943,9709.969
6421.7764,7392.993,8725.142
5942.712,7093.352,8492.619
2044.2346,2751.3843,3618.9434
-312.20654,316.72803,1057.2725
5238.8613,6079.2656,6994.6123
4913.531,5690.978,6549.672
4660.008,5360.174,6159.86
4411.648,5064.677,5703.2134
3871.7417,4584.0977,5314.026
2373.843,3019.7556,3927.1848
-640.8701,-105.8208,722.56445
8340.332,9640.637,11409.496
7822.8057,9169.06,11101.741
7052.648,8401.823,10390.844
6612.8774,7950.198,9933.752
5989.0176,7548.978,9554.923
