p10,median,p90
-1265.6333,-40.68164,1284.499
7910.8184,9472.035,11250.546
6433.6816,7810.7393,9256.5205
6353.163,7783.4146,9295.303
6262.462,7571.717,8985.15
7257.9956,8635.809,10283.585
4061.7822,5354.439,6658.8496
-601.58936,530.6655,1941.0864
5107.734,6579.9473,8193.137
3917.0474,5581.3867,7299.073
3306.5342,5022.9897,6817.66
-2319.3828,-703.3906,1045.9136
4629.358,6284.6836,7862.0205
4245.611,5646.101,7227.3047
-1146.7554,59.524414,1423.2219
7594.101,9181.982,10890.364
6275.022,7617.742,8927.235
5946.3413,7280.415,8551.782
6629.5186,7931.109,9256.445
7429.4565,8764.486,10330.953
4030.4778,5422.684,6880.965
-1016.8262,355.06885,1783.127
-1183.3857,405.7832,2255.7776
3855.225,6004.0107,7958.573
3362.324,5113.351,6934.4014
4629.0103,6180.0376,7811.074
4374.3335,5796.2007,7299.422
4864.969,6252.6396,7741.0117
-1198.7031,-20.172852,1295.2622
8300.797,9877.885,11454.874
6477.2188,7903.036,9305.452
6299.0366,7564.41,8897.029
6576.4023,7688.242,8846.244
6609.334,7740.184,8964.254
3881.2046,4941.531,6058.7812
-656.3408,246.9917,1236.7017
4853.7837,5957.3955,7072.0244
3927.2354,5012.366,6110.6304
3641.0422,4680.569,5770.7983
4202.7783,5227.881,6323.132
4401.287,5322.545,6308.1133
4831.751,5784.834,6720.763
-918.5459,-105.25488,765.8418
8281.219,9491.176,10804.312
6582.918,7605.507,8657.914
6542.1553,7544.3594,8567.355
6237.9443,7201.9863,8318.451
6826.5425,7829.029,8978.885
3361.7278,4364.6943,5356.911
-322.33252,563.35156,1500.3955
4360.5093,5327.9404,6347.731
3898.4133,4870.9043,5841.928
3023.2776,4125.0664,5161.1484
4263.992,5259.871,6353.1523
4099.2363,5169.7686,6246.7295
4931.92,5863.1514,6979.9883
-829.3174,-104.08887,782.7988
8637.01,9958.572,11449.3125
6598.8486,7705.59,8886.591
6608.897,7704.085,8875.197
6487.992,7598.7666,8710.159
6914.8936,8091.632,9271.589
3507.623,4571.208,5645.314
-438.55908,444.31104,1389.8638
4970.1655,5888.0073,6902.9253
4419.049,5350.7764,6434.3984
3453.1777,4432.731,5400.191
4323.5864,5251.0845,6173.8984
4277.2305,5186.842,6167.753
4624.7314,5516.6763,6549.746
-1230.9658,-276.1787,761.3496
7873.6953,9031.765,10489.05
6058.333,7115.192,8340.304
5967.1465,6985.75,8217.056
5750.0464,6788.483,7981.8657
6483.4756,7622.988,8919.133
3309.2517,4271.0537,5278.95
-483.48682,423.44287,1408.751
4915.9106,5989.8975,7082.551
4153.676,5359.936,6429.259
3402.7717,4480.3286,5551.328
3742.5679,4834.33,5840.255
4108.6533,5178.814,6210.5386
4313.239,5433.6055,6610.097
-1142.8364,-193.11963,924.88477
8300.405,9743.294,11442.393
6647.9307,8031.3037,9606.045
6661.2896,8109.579,9824.624
6261.0605,7676.174,9369.699
6726.7485,8173.423,9841.971
