p10,median,p90
17835.479,19863.27,22446.367
16715.213,18901.096,21562.127
16151.777,18375.201,20946.012
-2176.164,-703.626,1512.7881
16004.084,17939.15,20379.426
15225.969,17067.703,19147.908
13702.221,15392.714,17314.059
14072.449,15777.81,17553.346
14087.944,15716.574,17560.992
15904.652,17808.244,20010.629
-227.75586,1162.4521,3210.4404
19218.443,21552.129,24653.342
18228.95,20598.785,23561.145
16579.207,18939.781,21935.215
15373.029,17805.902,20821.432
15526.875,18092.523,21152.18
14242.425,16038.588,18188.535
-2652.6602,-1161.6572,617.7549
15341.477,17418.777,19891.072
14938.515,16842.885,19121.24
12013.276,13845.027,15847.897
13300.806,15194.816,17053.027
13538.541,15465.754,17647.941
15311.3545,17483.72,20080.076
-602.7383,559.45605,2504.1406
18822.656,21692.988,25461.166
18190.674,20843.72,24786.277
16614.727,19356.771,23308.9
16727.467,19711.648,24011.52
16439.945,19822.936,24153.264
