p10,median,p90
8862.962,10475.986,12410.262
9197.824,10860.0625,12981.084
5209.5547,6547.7383,7966.691
-1555.4893,-393.146,987.6382
7451.56,8794.319,10292.629
6750.5923,7874.747,9210.802
6338.172,7451.748,8763.584
5975.658,7114.532,8352.315
6683.368,7799.0186,9084.204
6190.5522,7420.3555,8760.779
-414.33252,569.80225,1941.8643
10451.952,12192.987,14604.773
9508.992,11158.099,13357.598
8528.439,9994.691,12064.584
8097.083,9565.049,11491.784
8390.531,10007.346,12127.15
4966.2744,6238.825,7632.0625
-733.4756,385.7085,1633.1553
7381.674,8704.963,10168.753
6625.544,7865.354,9372.047
5711.866,6819.454,8195.107
6091.255,7268.1045,8524.891
6601.2275,7850.279,9351.2705
6035.2573,7384.5913,9013.061
-730.624,207.55762,1615.1377
11283.894,13601.373,16829.828
10045.1455,12278.209,15336.076
8655.025,10839.016,13837.402
8509.101,10752.51,13759.676
8820.004,11223.354,14212.007
