p10,median,p90
3761.323,4354.004,4964.714
3524.4158,4133.213,4771.2886
2035.9202,2661.2285,3278.0193
-776.7334,-275.28418,300.49414
4085.3337,4768.1187,5452.958
3521.638,4121.826,4796.229
3241.799,3843.122,4521.8896
3168.9004,3764.9165,4470.3267
3133.4226,3750.0337,4421.6567
2157.2068,2802.4324,3419.4111
-280.5791,169.94507,758.3357
4701.9688,5471.4067,6314.676
4072.3052,4838.613,5641.1284
3582.463,4318.72,5127.1846
3191.577,3930.072,4730.354
3104.9006,3934.1836,4688.683
1553.6643,2214.2864,2907.3296
-873.6914,-302.0525,284.30786
3882.2217,4634.203,5429.3887
3441.691,4160.117,4884.644
2950.573,3624.2156,4339.9326
3007.4153,3681.942,4381.758
2846.526,3564.653,4275.019
1723.1013,2391.5645,3069.1135
-567.45654,-63.0459,515.0022
4181.734,5070.2983,6018.7334
3745.8113,4583.531,5473.707
3201.7498,3999.3472,4834.187
3201.933,3948.4639,4729.789
3039.3894,3837.221,4669.5996
