p10,median,p90
5782.8164,6540.251,7336.955
5513.3735,6296.8916,7104.907
3896.4468,4662.561,5503.464
-1064.3242,-425.26318,342.02393
5376.3696,6158.0654,7037.166
4964.785,5687.941,6509.233
4627.5356,5324.394,6139.835
4606.922,5300.4004,6104.4136
4807.2236,5518.177,6327.498
3990.4565,4731.294,5529.8125
-143.39941,394.59912,1159.4272
6678.628,7570.7563,8632.418
6244.3613,7166.631,8156.533
5687.3203,6602.316,7618.879
5149.331,6040.807,7074.4736
5273.013,6221.564,7232.717
3381.0261,4185.0156,5018.3135
-1213.3711,-551.65186,172.55127
5406.385,6265.405,7191.3174
5048.8936,5861.282,6745.2617
4420.098,5196.323,6079.3604
4469.485,5236.1514,6110.465
4712.0957,5512.355,6428.9126
3670.8994,4507.971,5422.913
-444.8164,92.61621,874.4248
6111.2334,7186.351,8478.55
5798.1133,6847.4517,8168.7427
5318.007,6298.2046,7493.359
5205.0894,6211.8076,7366.2617
5291.6,6355.308,7558.494
