p10,median,p90
5713.135,11085.677,15888.527
7781.544,12076.603,16435.227
7741.495,12079.326,16238.015
-5616.252,-2088.1875,1767.9575
6606.829,10941.286,14642.32
6792.9805,10591.832,13864.773
6803.792,10291.423,13181.188
5092.423,8386.434,11318.438
8063.9775,11202.237,14066.93
8732.244,12122.857,15187.589
-2964.1738,-58.00293,3320.4849
9266.3955,13232.735,16934.375
8405.657,12798.645,16668.488
5866.4478,10907.997,15100.477
4885.0464,9497.47,13687.109
7330.8516,11789.733,15594.044
8217.776,11760.801,14910.234
-3811.4707,-963.1426,1950.5298
6528.2227,10274.724,13383.609
5592.51,9429.449,12484.551
5324.8325,8979.914,11982.09
5432.3516,9300.092,12288.379
7038.084,10776.264,13653.696
8226.4375,11756.219,14766.949
-2830.4102,-339.52832,2450.516
9428.669,13151.272,16595.668
9397.52,13137.558,16776.95
7478.385,12316.262,16211.509
6055.718,11114.654,15524.712
7923.993,12685.288,16450.164
