p10,median,p90
6567.601,7443.5566,8541.505
6201.352,7095.6978,8225.682
6127.701,7018.0977,8162.59
-1437.6431,-658.875,396.39502
6283.097,7143.046,8262.514
5670.797,6446.4004,7381.159
6298.7373,7038.2363,7994.491
5027.811,5794.3125,6731.573
5199.835,5987.8735,6959.9004
5650.7153,6500.8813,7542.461
-423.2129,342.39307,1476.3618
7168.3716,8197.57,9709.979
7161.637,8117.0938,9551.576
7011.016,8012.1094,9418.363
5185.5063,6160.424,7516.6836
5377.1875,6462.759,7772.92
4881.7017,5741.468,6671.8804
-1241.1113,-434.37988,378.97607
5387.565,6237.607,7110.477
4927.9854,5685.8374,6461.3623
5243.717,5986.7793,6807.071
4571.336,5311.024,6008.5923
4829.719,5600.416,6426.2026
5523.0454,6379.5415,7337.5444
-631.5669,4.0439453,899.63525
6938.7715,7994.831,9355.241
7018.159,8123.513,9733.91
7414.7275,8591.565,10339.037
6008.002,7388.659,9310.498
6116.8984,7696.7417,9704.712
