p10,median,p90
7105.664,8122.246,9807.725
6835.5483,7877.5054,9528.982
5731.4585,6622.1562,8110.0493
-764.9463,-123.77637,1133.6094
6903.1895,7875.836,9408.467
6612.927,7433.7583,8792.093
6177.7725,6922.704,8210.711
5919.918,6654.3657,7880.669
5775.2153,6479.1704,7709.507
5005.903,5777.897,7015.4478
-186.70508,358.37598,1775.8164
7504.5674,8724.139,11068.015
7509.6387,8687.8125,10960.606
7000.0864,8035.123,10238.654
6247.0283,7243.3115,9234.434
6109.383,7235.571,9180.656
4449.2163,5200.4385,6201.4575
-934.7344,-325.60156,524.89307
6333.2114,7270.3926,8569.624
6218.554,7063.053,8318.143
5446.2183,6198.169,7364.331
5340.148,6151.276,7199.349
5149.5635,6032.6055,7343.602
4283.323,5314.1514,6743.3403
-293.40674,289.87256,1607.9424
7113.7705,8741.313,11634.266
7351.294,9045.926,12255.281
6588.988,8357.873,11812.172
6452.6284,8397.889,12205.508
6469.838,8555.711,12684.967
