p10,median,p90
4406.2017,5048.9995,6078.9424
4469.1445,5126.3535,6271.9863
2393.1333,2959.6135,3908.2432
-474.44214,-89.09424,694.9016
4046.4434,4602.555,5477.095
3692.7327,4143.08,4880.154
3544.9517,3968.3171,4684.1025
3667.154,4088.5366,4810.8306
3792.1604,4206.8716,4849.3354
2512.1162,2918.2544,3498.9443
-172.65625,148.05908,808.3086
4653.141,5219.1055,6229.3145
4239.2417,4752.901,5596.4526
3943.9744,4417.1343,5253.4526
3631.4426,4108.4595,4966.917
3883.1704,4388.976,5233.954
1854.0906,2249.6165,2721.6206
-282.34253,-14.684326,382.22412
3761.4983,4239.0327,4832.5435
3326.3628,3741.7773,4330.416
3025.0483,3435.8254,4018.9905
3248.1326,3686.639,4275.772
3326.036,3790.5662,4501.035
2138.2144,2663.8838,3442.0312
-234.35913,74.855225,741.5759
4719.561,5604.201,6980.627
4323.6914,5137.0044,6596.5977
4191.3374,5015.0,6608.2974
4176.3896,5055.121,6755.4453
4216.3403,5188.6143,6951.794
