p10,median,p90
4514.648,5436.373,6639.709
4817.2827,5717.543,6999.918
4989.2354,5880.9414,7149.302
-953.916,-339.01855,641.20386
4244.794,5135.408,6240.5747
3687.171,4523.7793,5595.0356
3632.817,4444.0283,5503.1533
3773.6807,4583.521,5689.4707
4548.0356,5320.893,6367.652
5081.399,5967.7935,7166.5146
-279.81885,301.5393,1293.6213
4891.9277,5821.1367,7149.444
4387.9893,5259.541,6448.201
4029.48,4923.8833,6150.1016
3727.8352,4661.652,5890.9263
4430.593,5360.1953,6643.626
4568.6436,5396.217,6359.9927
-936.1787,-301.4458,527.8694
4225.325,5105.8438,6166.326
3630.247,4554.0293,5626.36
3421.5269,4300.782,5338.4624
3895.0017,4789.301,5862.8057
4415.657,5290.688,6386.731
4885.8447,5824.4395,7166.814
-521.43555,-1.0043945,921.9968
4828.054,5864.645,7311.881
4391.7583,5405.5967,6781.467
3770.7095,4892.709,6262.459
4084.2478,5166.612,6544.2188
4458.1616,5593.4146,7032.872
