p10,median,p90
6035.9067,7120.5713,8164.992
5258.615,6326.7456,7368.1035
1857.9133,2969.736,4031.6812
-1685.3862,-599.3711,506.4453
6548.714,7769.22,8962.02
5303.6514,6456.241,7608.6924
4943.88,6053.376,7200.7427
4680.243,5759.511,6891.2305
4705.4067,5837.79,6982.97
1905.4824,3066.3052,4169.3726
-599.34424,372.4922,1457.6316
7778.6416,9169.892,10490.949
6625.105,8018.0117,9385.145
5433.269,6835.322,8182.1123
4696.284,6012.0146,7332.3594
4055.7012,5546.5757,6880.366
1031.7815,2257.4712,3414.8318
-1957.2451,-709.4458,515.27246
6234.247,7656.874,9055.744
4835.991,6279.4307,7546.7764
4238.0967,5635.5986,6903.881
4588.285,5876.6772,7074.8457
4213.8975,5531.7456,6761.025
1779.0518,3017.3948,4226.871
-900.13525,217.82373,1309.0474
7195.578,8910.786,10359.393
5856.462,7413.6763,8857.2
5171.756,6656.9517,8096.2783
4818.7383,6157.036,7472.785
4460.0083,5865.247,7236.0273
