p10,median,p90
7249.427,9188.104,11607.514
7498.394,9503.323,11982.321
6307.165,8162.316,10323.523
-2503.6895,-909.9468,962.12256
6845.784,8785.619,11011.616
6382.9004,8093.313,10098.482
6237.322,7858.998,9797.689
5704.6,7347.5806,9234.578
7083.8086,8760.855,10738.438
6916.7617,8569.389,10641.266
-656.9507,651.2949,2504.9478
8726.897,10918.771,13854.666
8338.719,10476.805,13227.039
7071.437,9054.18,11750.776
6300.312,8312.137,10699.316
6415.4062,8566.175,10979.173
5330.2866,7292.126,9353.074
-2576.71,-875.06445,886.9287
7033.8755,9168.387,11487.936
5908.0923,7967.0537,10230.516
5597.0825,7483.1655,9608.69
6056.1777,7934.1255,10074.43
6619.7593,8589.535,10753.703
6422.7783,8453.962,10840.502
-627.31885,755.57324,2522.3179
8482.351,11246.307,14788.158
7673.1387,10399.319,13832.063
6707.412,9458.355,12858.941
6039.8633,8477.155,11534.892
6748.9893,9366.053,12396.82
