p10,median,p90
6173.211,7455.4834,8873.029
7011.7944,8316.268,9914.277
6807.271,8085.349,9597.946
-1260.7651,-317.21436,853.9326
5587.5273,6891.065,8271.569
4862.997,6070.378,7337.9307
4579.531,5761.627,7006.741
4056.8853,5379.5537,6533.838
5600.5317,6814.0347,8006.5815
6678.697,7920.9087,9290.218
-567.792,253.6211,1324.335
7161.291,8512.398,10173.434
6266.5894,7517.422,8947.14
6037.139,7396.57,8893.73
4945.5103,6363.2886,7889.105
6457.1167,7905.331,9567.794
6035.488,7284.3945,8642.625
-1480.3208,-494.44678,619.3662
5139.604,6438.459,7827.808
4791.515,6123.998,7597.008
4023.1174,5315.91,6695.8086
3976.7175,5384.9546,6696.5996
5163.6772,6537.4014,8002.737
6389.3926,7778.053,9501.509
-724.58594,68.987305,1200.2798
7218.1143,8901.659,10972.299
6502.178,8052.958,10001.597
6138.832,7716.866,9636.109
5861.0273,7480.737,9312.05
6628.16,8416.881,10446.428
