p10,median,p90
11604.051,13546.495,15774.027
12422.273,14613.036,17243.215
8513.333,10173.71,12115.741
-961.48047,679.3262,2622.7832
8995.962,10638.331,12492.537
8244.671,9730.661,11308.155
7585.5166,9072.508,10738.361
6902.881,8562.61,10296.983
8127.196,9599.622,11316.024
8978.94,10668.289,12548.742
-706.73535,864.27734,2994.2266
13574.237,15971.082,19336.285
12248.363,14575.096,17711.805
10660.189,12949.864,16155.766
9127.586,11762.04,15072.314
14440.909,17738.766,22666.824
10351.767,13417.841,17052.49
1825.7217,4070.7817,7000.6934
11872.492,14810.844,18588.676
10728.308,13615.652,17277.666
10078.327,12829.919,16339.805
9919.22,12637.526,15961.391
10898.831,13945.13,17795.793
11287.077,14796.57,19629.914
1642.1519,4274.526,8359.436
16791.115,22907.016,33158.65
15084.948,20722.307,30179.145
12830.413,18917.535,28069.932
12462.322,18704.113,28509.799
13525.91,19572.592,29922.262
