p10,median,p90
-1367.709,111.53906,1907.521
10238.975,12251.893,14885.198
8245.663,9993.779,12073.035
8495.886,10311.947,12554.422
7805.4795,9437.556,11589.068
7788.858,9444.208,11552.918
6547.282,8095.621,10034.551
-957.9219,404.52686,2385.2915
6564.861,8391.332,10733.758
5739.185,7726.2876,10214.819
4851.159,7082.6934,9771.478
-3771.6494,-1722.6982,906.49805
5222.522,7439.718,9905.164
6891.1567,8917.783,11256.085
-1388.8223,98.75488,2035.2285
9406.969,11353.201,13896.494
7895.4644,9746.729,12206.566
7664.36,9491.177,11953.797
8054.102,9672.655,12074.537
8161.5664,9776.657,12240.462
6441.49,8091.2637,10631.221
-1004.0967,710.2295,3157.8882
-2325.2627,-131.59912,3091.624
6042.2095,8995.303,13606.337
4656.376,7180.4385,10734.865
5541.314,7787.882,10918.518
4533.002,6661.018,9563.262
7423.8477,9486.102,12566.203
-877.66113,804.94775,3262.5479
11227.941,14043.004,18048.82
8898.234,11275.049,14587.027
9119.275,11436.955,14650.275
-817.43066,2135.4355,8510.877
7646.6294,10242.488,13941.816
7000.512,8792.67,11364.098
-1185.0508,291.12988,2189.3594
6515.1865,8129.8447,10217.853
4772.619,6455.6016,8407.246
4144.6797,5734.1714,7625.876
4748.832,6300.9453,8070.085
4578.14,6030.9355,7640.5
6997.229,8360.151,9936.804
-1362.1611,-83.37744,1427.9258
10235.195,11842.972,13961.284
8674.855,10207.791,11984.824
8227.16,9613.543,11151.084
7718.661,8989.208,10555.005
7672.0195,8914.119,10377.114
5716.5312,6961.4785,8233.118
-494.3496,615.9634,1813.7568
5013.0186,6298.606,7553.9507
4571.245,5842.5596,7067.517
3772.4646,5127.0605,6448.359
4846.875,6154.116,7484.056
4201.3516,5485.67,6909.8496
6840.612,8110.292,9746.868
-729.10205,165.02148,1340.27
10799.592,12528.964,14692.107
8751.681,10256.169,12088.855
8901.627,10361.204,12152.467
8394.498,9831.184,11435.602
8604.619,10114.304,11777.057
6082.0767,7418.357,8942.246
-278.21094,814.8877,2125.1401
6472.8823,7687.0107,9021.604
5600.547,6847.065,8213.563
4876.658,6191.6016,7469.405
5369.4844,6627.8086,7848.992
4266.453,5601.1367,6946.9424
6831.9307,8060.2256,9425.92
-1319.791,-124.72266,1156.3945
9321.705,10841.65,12705.92
7888.628,9265.875,10902.668
7878.599,9250.991,10782.049
7162.827,8493.045,10037.701
7411.5015,8697.856,10198.061
5588.168,6846.028,8125.018
-530.9917,626.69434,1920.1719
6047.457,7410.626,8811.886
5217.3774,6793.1445,8148.274
4308.3804,5689.2373,7021.014
4561.955,5925.0024,7137.814
3944.74,5233.0537,6563.429
6396.731,7823.7437,9415.91
-1197.044,-45.4458,1400.8428
10175.129,12006.319,14194.434
8917.187,10604.62,12666.637
8622.189,10504.447,12806.174
8009.2134,10044.162,12554.255
8438.54,10555.295,13124.84
