p10,median,p90
4338.5757,5040.9043,5768.703
4809.553,5585.0366,6442.5195
2527.687,3288.1042,4052.976
-721.86035,-49.151855,749.28784
4508.506,5229.5186,6000.0
4026.227,4732.5474,5520.2217
3997.8545,4690.4624,5475.244
3516.9177,4258.503,5134.388
4171.936,4879.1133,5675.005
2540.586,3299.4976,4052.567
-536.2261,74.27295,811.98096
4895.4766,5642.1504,6507.5254
4458.1094,5230.611,6047.4043
4330.819,5102.173,5922.8994
3967.0132,4721.041,5575.554
4533.6387,5290.42,6145.3604
2160.6565,2973.6719,3810.701
-735.65234,-29.714844,744.11646
4300.457,5090.1836,5935.036
3872.6545,4668.421,5484.261
3683.92,4444.893,5277.281
3520.853,4304.6143,5134.6167
4032.0896,4797.1704,5623.3237
2352.7737,3231.0747,4080.4404
-614.8218,3.5109863,727.739
4949.5176,5905.5405,6877.137
4550.9873,5453.154,6468.1606
4319.3936,5204.3296,6213.4478
4125.0312,5043.024,6017.406
4501.5034,5518.2524,6524.7075
