p10,median,p90
7955.1846,10166.834,12828.564
8085.5703,10348.773,12937.895
5313.0605,7463.8877,9883.519
-2439.9346,-669.66016,1447.2334
8397.463,10590.016,13019.885
7656.718,9531.982,11791.889
7711.897,9480.255,11635.682
7100.2637,8873.295,11122.388
7690.5405,9513.721,11646.635
5547.369,7384.8403,9312.423
-821.0156,641.57715,2611.287
9548.459,11789.488,14729.761
8672.113,10795.857,13583.133
7863.6997,9938.4375,12635.66
7028.5127,9139.665,11605.646
7158.889,9440.297,11938.027
4193.4453,6242.68,8308.492
-2344.04,-455.542,1465.7017
7963.572,10205.161,12628.182
6852.0728,9124.41,11538.431
6741.077,8766.569,11118.723
6701.789,8660.996,10873.749
7296.4585,9313.145,11545.537
4669.171,6821.129,9000.15
-1265.9941,334.26855,2245.6626
9913.146,12892.846,16496.254
9060.683,11929.019,15511.094
7877.778,10918.589,14569.312
7635.0195,10590.822,14128.47
7763.0605,10767.021,14060.566
