p10,median,p90
6499.163,7793.7686,9140.553
6520.988,7797.8286,9184.197
1970.45,3117.6785,4312.234
-1293.8955,-317.81055,824.2339
5855.4395,7043.3193,8387.0
5485.5913,6515.469,7722.9434
5048.043,6043.5938,7233.3535
5267.933,6261.468,7440.909
5416.58,6471.9854,7626.8174
2807.8877,3839.1772,4937.09
-403.75928,454.23975,1607.7981
8053.1465,9518.688,11300.01
6640.0376,7975.9824,9561.588
5765.8354,7121.0034,8746.797
5145.749,6512.718,8072.1787
6003.13,7424.115,9044.538
1528.831,2558.1223,3729.8877
-1016.376,-74.96045,1016.31445
5664.9424,6853.0874,8188.965
4979.263,6208.7637,7509.5557
4144.8486,5272.8223,6513.4106
4703.1177,5752.6445,6969.2197
5074.9106,6169.0957,7404.035
2484.1726,3508.5144,4721.0293
-781.103,83.06543,1185.6792
7678.8613,9405.228,11378.805
6464.6836,8114.6377,10116.404
5714.0137,7352.5947,9249.841
5678.7905,7274.2666,8998.728
6119.6216,7715.0176,9495.575
