p10,median,p90
8417.904,9958.168,11628.5
8142.5347,9650.604,11334.656
5131.2095,6503.852,8053.903
-1372.124,-229.03125,1133.935
7211.425,8498.199,9969.487
6656.4414,7779.259,9011.506
6332.422,7404.468,8623.617
6248.0576,7307.959,8496.701
6122.0684,7186.7925,8376.035
5245.3467,6404.6436,7648.5537
-386.8335,585.729,1812.0347
9610.991,11147.474,13023.881
8534.064,10020.12,11726.414
7837.971,9339.334,10998.074
6731.1646,8229.224,9902.004
6945.2593,8526.355,10136.872
3878.3796,5120.9863,6420.823
-1334.3081,-199.01465,1004.25
6801.285,8039.976,9320.12
6066.3125,7171.3604,8426.219
5522.8687,6623.32,7807.7607
5819.5894,6930.306,8088.791
5806.047,6953.496,8253.816
5083.3945,6314.568,7630.4834
-984.9546,-50.840332,1174.1572
10052.351,11891.75,14119.822
9208.692,11068.351,13320.575
8264.725,10216.308,12513.547
8107.794,10078.832,12434.492
8081.74,10229.722,12559.463
