p10,median,p90
-903.52686,153.64648,1285.981
7496.0176,8879.814,10438.121
6489.2036,7720.8213,9094.581
6327.676,7573.574,8928.194
5880.8877,7051.4336,8300.798
6386.0415,7601.3613,9000.504
1798.7051,2880.2744,4067.419
-608.1201,387.14502,1603.1077
4346.6523,5624.7827,6967.463
3980.1182,5307.951,6742.9326
2814.051,4258.6895,5784.7827
-1904.5103,-562.23145,869.6255
2951.7,4351.242,5773.0864
1631.5107,2867.5952,4173.542
-848.1089,207.20215,1367.5942
7429.252,8808.266,10313.744
6700.1216,7854.8506,9042.274
6389.3584,7539.7744,8730.793
6304.249,7431.075,8574.348
6441.87,7548.146,8849.075
1564.874,2726.859,3993.3262
-715.46094,382.39697,1576.2046
-267.82227,1008.875,2805.2002
3509.978,5089.4297,6666.5474
2998.423,4360.5356,5783.388
3072.1853,4286.6025,5565.816
2770.294,3979.725,5122.325
1700.7937,2829.8513,3993.6226
-830.9092,232.51855,1366.0632
8056.343,9546.329,11106.26
6910.7964,8113.589,9469.172
6286.8286,7493.9854,8797.404
720.8706,2413.8652,4418.011
5920.126,7233.0664,8675.401
1293.5171,2374.6567,3557.088
-934.208,40.59912,1065.5806
4319.4385,5478.3047,6659.053
3822.5981,4920.315,6107.8564
3322.5867,4436.497,5583.5645
3241.1504,4338.5835,5414.2095
3206.4287,4204.8174,5210.8013
2030.3613,2935.3167,3899.4395
-1055.6104,-206.65625,709.03394
7975.916,9228.318,10485.879
6615.6104,7749.979,8943.488
6245.4727,7323.871,8362.276
5758.544,6750.254,7780.267
5817.088,6801.2183,7876.26
1369.2483,2235.9404,3168.049
-444.708,409.56104,1312.751
3522.4377,4576.333,5663.188
3509.9912,4504.993,5517.736
3079.5654,4071.7551,5100.382
3505.2854,4403.8203,5364.928
3105.0664,4047.891,4939.473
2293.904,3080.227,3967.3787
-773.8213,-49.609375,764.6426
8161.4077,9384.803,10718.402
6567.2656,7617.362,8830.174
6372.864,7451.093,8634.126
5813.332,6840.0205,7872.576
6034.572,7127.606,8236.081
1061.6667,1939.804,3054.2256
-657.3545,169.96289,1080.4724
4350.5806,5317.465,6371.641
4227.7803,5145.5596,6199.169
3259.7178,4207.3687,5166.5244
3298.8618,4216.8315,5116.787
3004.8215,3963.3086,4965.729
2161.488,3122.8765,4071.9453
-1020.80664,-100.916504,859.4536
7537.9727,8754.934,10196.771
6320.0664,7448.686,8697.901
5883.066,7054.994,8235.162
5217.6035,6281.1445,7470.9004
5647.986,6768.632,7983.0996
1044.0242,2019.5127,3078.1992
-522.6421,358.72168,1311.5293
4687.986,5822.129,6991.9795
4190.5327,5369.2583,6443.872
3491.48,4417.9736,5376.7817
3259.4834,4216.218,5114.5625
3098.8376,4007.3884,4886.033
1956.4504,2860.9507,3841.599
-1190.3169,-332.83545,604.60596
7409.8633,8595.996,9939.32
6545.657,7650.6196,8971.31
6096.994,7254.528,8548.815
5691.6963,6834.6064,8171.6855
5813.0605,7012.7227,8265.83
