p10,median,p90
8001.4927,9083.537,10411.496
8021.353,9067.793,10384.803
5686.9077,6677.116,7924.016
-1072.3408,-390.4331,596.39404
8008.404,8899.653,9995.401
7825.422,8601.475,9493.989
6969.162,7682.2886,8486.816
7161.801,7872.47,8637.23
7127.806,7896.0786,8733.657
5573.2827,6380.088,7265.9795
-177.44482,453.67773,1354.8965
8885.684,9926.85,11385.589
8422.548,9427.236,10638.65
7522.7036,8415.021,9585.864
6772.3843,7656.2905,8834.744
7084.6157,7999.0967,9141.755
4448.016,5218.489,6053.199
-1014.30615,-348.75195,267.20117
7106.672,7961.1514,8817.437
7171.3447,8019.7344,8909.962
5770.3174,6571.1445,7425.6943
6183.028,7013.5703,7793.637
6214.006,7099.8906,8151.6035
5456.012,6441.2866,7638.167
-493.95654,101.37842,1164.1934
8833.515,10319.961,12323.9795
8691.251,10161.407,12395.805
7750.245,9169.118,11374.971
7643.7705,9228.547,11679.333
7845.69,9563.302,12078.367
