p10,median,p90
-814.749,285.15137,1493.4192
6504.3496,7889.299,9591.386
5287.1543,6505.3433,7883.4937
5302.0537,6587.3228,8053.6426
4928.361,6108.9355,7472.123
5538.8325,6687.9688,8101.2617
4485.6006,5544.5186,6783.0977
-754.74414,249.35107,1540.6418
4045.3855,5292.7905,6707.1494
3606.7012,4984.8345,6522.963
3284.5542,4742.567,6364.074
-1914.3853,-509.6421,1080.8489
4104.9644,5506.832,6907.8794
4412.7363,5730.264,7079.8984
-1117.1211,-28.529785,1230.5464
5833.987,7088.338,8614.934
5036.18,6265.1494,7524.19
4847.944,6044.839,7282.298
5087.527,6141.1484,7336.584
5400.4146,6470.9224,7737.0244
4162.444,5271.168,6543.431
-989.9155,203.2959,1533.7144
-1777.9497,-285.88184,1353.5024
3652.8687,5496.2153,7330.3066
3478.9482,5023.42,6708.0596
3892.2734,5312.0674,6914.576
3960.5,5291.724,6788.289
5052.205,6453.443,8062.437
-989.5928,188.92627,1605.0881
6906.996,8569.777,10505.88
5728.367,7174.0225,8717.262
5621.098,6944.841,8447.581
-422.90332,1586.862,5063.052
5432.8223,6975.078,8981.19
4681.103,5806.6846,7231.2983
-956.0967,81.98682,1269.3516
4132.213,5244.9146,6445.5146
3176.793,4312.724,5489.5215
3034.7332,4152.6997,5295.132
3388.0486,4374.942,5497.404
3940.5388,4872.54,5920.5156
4509.6133,5441.4795,6443.6323
-1309.9766,-350.27002,700.80176
6079.034,7121.039,8478.09
5067.2734,6079.5957,7183.885
4973.763,5942.0,6952.793
4948.69,5843.9385,6886.053
5246.3467,6151.179,7180.8154
3968.101,4862.4854,5800.63
-614.2998,241.64307,1150.6306
3679.008,4569.2896,5479.5347
3176.03,4117.6978,5040.757
2850.6982,3830.614,4804.992
3482.5332,4412.952,5389.888
4003.883,4929.1567,5952.3447
4809.294,5754.67,6864.2773
-608.5425,93.82422,1018.3181
7117.6816,8398.9,9967.59
5729.894,6854.55,8207.65
5796.109,6873.6235,8142.342
5548.423,6602.4854,7739.892
5944.6284,7076.7686,8232.033
4175.04,5081.377,6112.6895
-613.6958,242.74512,1207.1003
4279.1567,5166.211,6139.592
3728.2468,4643.0884,5676.3003
3257.6348,4183.7456,5118.8364
3442.1274,4348.3496,5243.524
3643.2031,4486.384,5409.7075
4510.86,5381.215,6346.0884
-1008.3955,-96.13916,916.8845
5705.205,6724.372,8067.032
4897.4375,5853.4585,7002.7793
4816.564,5726.07,6834.158
4626.1816,5554.2114,6610.7505
5164.7554,6119.1357,7224.91
3873.3542,4766.2417,5676.4624
-792.1792,110.28516,1117.24
4095.5742,5078.635,6090.916
3342.044,4456.674,5448.129
2889.3372,3925.7236,4890.9956
3107.997,4154.087,5039.3545
3400.1206,4403.739,5334.1704
4434.3506,5471.586,6590.8555
-1057.8691,-107.61914,980.4929
6509.2603,7835.282,9299.85
5758.0864,7094.613,8606.509
5698.91,7117.3335,8752.996
5469.4336,6893.33,8427.73
6000.8667,7425.238,9030.621
