p10,median,p90
10001.755,11063.178,12188.533
10349.123,11551.961,12833.904
7538.8955,8573.613,9675.869
-1081.8135,-118.28906,1020.0205
9188.815,10315.574,11559.519
7849.9224,8771.417,9753.118
7585.173,8529.09,9622.07
7391.0977,8346.609,9344.361
8052.7256,8923.128,9943.34
7675.752,8717.153,9785.795
-36.149414,788.0376,1903.0864
12226.143,13657.031,15403.015
10922.478,12169.703,13702.084
10335.814,11660.793,13162.096
8860.366,10064.393,11605.046
9725.464,10952.668,12531.277
6957.7905,7982.8916,9109.665
-1050.8809,-172.38086,836.59814
8896.203,10022.526,11238.701
7797.7344,8789.875,9938.3
7208.121,8205.221,9290.224
7210.2725,8184.718,9155.485
7677.622,8689.419,9839.442
7588.746,8637.068,9779.743
-480.49707,219.80273,1260.377
12090.611,13677.137,15741.89
10569.52,12029.429,14045.01
9843.394,11201.552,12994.383
9409.0,10846.612,12629.012
9942.413,11651.878,13686.689
