p10,median,p90
10840.085,13476.79,16708.768
11460.219,13984.508,17347.754
9206.377,11610.365,14469.996
-2021.9883,-99.75,2476.3203
9455.765,11676.865,14209.466
8487.688,10529.639,12921.254
8123.886,10111.419,12556.473
8535.078,10540.88,13048.975
9709.49,11621.137,13898.715
9837.449,11903.324,14312.08
-717.8506,1023.001,3368.8633
11991.1455,14159.785,17152.416
10569.238,12867.399,15770.844
9179.417,11558.843,14513.057
8985.763,11408.198,14226.822
9914.276,12316.891,15214.381
7727.6533,9910.09,12340.275
-1657.5498,259.18164,2442.667
8787.21,10844.85,13287.045
7594.319,9791.694,12352.994
6533.0137,8523.574,10948.0625
7549.997,9609.015,12002.067
9121.82,11239.5625,13729.473
9417.221,11737.74,14464.811
-774.0596,898.0215,3187.313
12920.943,15823.672,19896.447
11453.765,14561.451,18595.549
9978.552,13613.732,17823.084
10077.29,13757.001,17970.992
10781.035,14103.781,18394.176
