p10,median,p90
2331.769,4811.4097,6414.9404
2809.3901,5073.91,6636.823
3465.6423,5682.5845,7072.0327
-2248.455,-676.8584,666.8723
2727.7913,5202.663,6656.2383
3066.3223,5310.454,6749.291
2553.5334,4740.9473,6158.628
1772.0015,3882.2031,5492.5737
2795.2314,4927.2153,6291.7363
3334.113,5453.116,6692.718
-2006.2139,-528.0093,706.896
3476.5554,5704.092,7013.3047
3228.1267,5566.4688,6936.1855
2303.9326,4819.516,6372.239
1990.2261,4456.109,6050.9893
3126.8452,5532.7856,6934.9604
3766.1716,5563.2036,6868.3716
-1640.04,-411.94922,723.6499
3622.309,5462.075,6771.394
3321.9482,5177.3623,6476.872
2836.4023,4781.4717,6153.2246
2690.9756,4728.4756,6105.6167
2844.734,4791.202,6166.872
3345.828,5201.637,6562.3965
-1431.2471,-236.38086,827.78906
3862.005,5638.2935,6934.79
3696.63,5492.5137,6822.5693
3127.1987,5186.2056,6585.726
2589.8203,4650.3643,6093.737
3051.1118,5169.9697,6476.7744
