p10,median,p90
7761.8906,8533.377,9310.281
7737.7095,8574.73,9394.863
4601.915,5413.8955,6230.2188
-1181.7588,-361.99365,519.3594
6326.633,7160.083,7982.1797
5693.754,6408.2173,7125.5166
5439.632,6170.8687,6972.664
5854.6895,6585.371,7345.654
6082.17,6806.675,7577.1147
4952.1177,5737.6035,6553.694
102.42139,828.1758,1608.2925
9165.635,10038.816,11005.855
7937.4487,8796.232,9651.108
7165.997,8041.862,8922.487
6750.5283,7612.1523,8613.678
7311.118,8178.872,9158.594
3509.5603,4391.6514,5368.234
-1032.5244,-229.17236,589.9214
5953.8057,6862.569,7721.944
5053.795,5880.5854,6745.803
4198.6104,5009.444,5911.199
5582.5854,6390.926,7186.4517
5771.6636,6574.097,7393.095
4483.474,5342.59,6158.4775
-498.82568,184.11475,994.48
9158.782,10131.585,11190.465
7935.6685,8920.497,10053.781
7183.556,8206.265,9382.953
7300.4023,8410.306,9651.806
7550.59,8782.663,10130.491
