p10,median,p90
5390.5327,6619.723,7904.292
5704.973,6949.9033,8388.205
4542.2656,5723.0713,7027.2295
-1121.4175,-103.85889,1053.0334
4290.3,5478.916,6756.4106
3650.445,4782.844,6033.5273
3347.4373,4465.7827,5657.7676
3056.9043,4260.4937,5482.816
3811.5645,4905.171,6094.8184
4582.791,5688.862,6947.8228
-579.20605,331.5835,1433.1387
5880.074,7080.59,8564.987
5355.1816,6605.368,8007.952
4897.1167,6209.574,7594.677
4519.7515,5849.1455,7249.2256
4942.584,6290.6035,7723.9326
4140.4287,5311.213,6510.2705
-695.1128,289.8838,1316.0525
4118.0513,5260.341,6460.5117
3244.629,4441.739,5712.999
2924.792,4054.559,5270.731
3318.5342,4453.7095,5586.6963
3831.8936,4977.425,6211.177
4441.323,5641.454,6938.1025
-639.33594,196.36084,1186.7615
6300.9585,7745.6865,9511.627
5459.702,6948.2915,8642.513
4917.4766,6636.717,8389.383
4985.2344,6810.2075,8588.482
5316.8516,7033.9956,8896.627
