p10,median,p90
9183.636,10799.8125,12488.067
10770.364,12401.185,14010.704
13533.0625,15315.135,17267.018
-1937.5791,-366.2705,1442.7207
8953.209,10707.791,12463.549
7849.827,9595.004,11347.612
8072.079,9811.976,11745.8
7441.478,9403.122,11348.5625
9720.828,11579.009,13456.844
13510.553,15642.041,17718.328
-644.874,863.1875,2896.7114
10485.24,12378.753,14531.727
8947.848,10846.313,13059.584
9024.614,10987.815,13229.455
7564.1865,9708.186,12116.904
10465.271,12511.291,14847.494
12749.69,14696.539,16933.729
-1668.5547,25.438477,2028.1445
8804.147,10683.87,12723.1875
7707.2837,9647.019,11794.915
7750.1895,9512.795,11549.191
7802.8223,9580.311,11588.851
9775.995,11603.457,13757.881
12899.074,15142.523,17822.64
-1368.5879,116.91016,2204.9688
10075.081,12132.62,14656.377
9009.54,11078.277,13619.62
9038.634,11258.52,14029.575
8026.084,10196.801,13246.703
10204.317,12594.451,15719.615
